STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990209 08:00,0.50, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990209 09:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990209 10:00,0.30, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990209 11:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990209 12:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990209 13:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990209 14:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990209 15:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990209 16:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990209 17:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990209 20:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990210 16:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990213 22:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990216 06:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990216 10:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990216 12:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990216 14:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990216 15:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990216 16:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990216 17:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990216 18:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990216 19:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990216 20:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990216 21:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990216 22:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990216 23:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990217 00:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990217 01:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990217 02:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990217 03:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990217 05:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990217 07:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990218 15:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990220 08:00,999.99,{, 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990223 00:00,999.99,}, 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990225 00:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990225 02:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990225 03:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990225 04:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990225 05:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990225 07:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990225 14:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990228 15:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990228 18:00,0.30, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990228 19:00,0.30, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990228 20:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990228 21:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990228 22:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990228 23:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990301 00:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990301 01:00,0.00,g, 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990301 02:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990301 03:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990301 05:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990301 11:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990303 02:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990303 03:00,0.30, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990303 04:00,0.30, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990303 05:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990303 06:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990303 07:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990308 15:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990308 19:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990308 22:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990309 00:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990309 01:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990309 02:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990309 03:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990309 04:00,0.30, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990309 05:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990309 06:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990309 07:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990320 02:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990320 04:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990320 23:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990321 09:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990321 10:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990321 12:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990322 22:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990323 09:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990330 02:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990330 20:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990330 21:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990330 22:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990330 23:00,0.30, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990331 00:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990331 01:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990331 02:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990331 03:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990331 07:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990331 15:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990401 01:00,0.00,g, 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990403 08:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990403 09:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990403 14:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990405 04:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990405 05:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990405 06:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990405 07:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990405 08:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990405 09:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990405 10:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990405 11:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990405 12:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990405 13:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990405 14:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990405 15:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990405 16:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990405 17:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990405 19:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990406 14:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990406 17:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990407 20:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990407 23:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990408 00:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990408 01:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990408 02:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990408 05:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990408 06:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990408 07:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990408 08:00,0.30, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990408 09:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990408 10:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990408 11:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990408 14:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990408 15:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990408 18:00,0.30, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990410 10:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990410 17:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990410 19:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990410 21:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990410 23:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990411 01:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990411 08:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990501 01:00,0.00,g, 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990502 09:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990502 17:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990502 18:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990502 19:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990502 20:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990502 21:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990502 22:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990502 23:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990503 00:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990503 01:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990503 03:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990503 04:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990503 05:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990503 07:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990503 08:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990503 09:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990503 10:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990503 11:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990503 12:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990601 01:00,0.00,g, 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990602 04:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990602 09:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990602 13:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990602 16:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990604 07:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990701 01:00,0.00,g, 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990801 01:00,0.00,g, 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990810 04:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990810 08:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990901 01:00,0.00,g, 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990907 14:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990915 07:00,999.99,[, 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990915 14:00,999.99,], 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19990929 14:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991001 01:00,0.00,g, 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991101 01:00,0.00,g, 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991107 20:00,0.40, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991107 21:00,0.30, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991107 22:00,0.30, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991107 23:00,0.30, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991108 02:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991108 06:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991108 07:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991108 08:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991108 10:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991115 03:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991115 04:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991115 06:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991116 19:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991116 20:00,0.30, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991116 21:00,0.30, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991116 23:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991117 02:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991117 06:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991119 12:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991119 13:00,0.30, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991119 14:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991119 15:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991119 16:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991119 17:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991119 18:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991119 23:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991120 00:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991120 17:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991120 18:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991130 02:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991130 03:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991130 04:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991130 05:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991130 06:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991130 07:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991130 08:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991130 12:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991130 13:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991130 20:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991130 21:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991130 22:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991201 00:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991201 01:00,0.00,g, 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991201 14:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991201 18:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991202 12:00,0.20, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991202 13:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991202 15:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991202 17:00,0.10, , 
COOP:040883,BLODGETT EXPER FOREST CA US,1345.4,38.91194,-120.66472,19991206 11:00,999.99,{, 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990101 01:00,0.00,g, 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990120 01:00,0.01, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990120 02:00,0.04, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990120 03:00,0.05, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990120 04:00,0.01, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990120 05:00,0.01, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990120 06:00,0.01, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990120 07:00,0.01, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990120 10:00,0.01, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990120 11:00,0.02, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990125 02:00,0.02, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990125 03:00,0.04, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990125 04:00,0.11, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990125 05:00,0.13, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990125 06:00,0.06, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990125 07:00,0.05, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990125 08:00,0.02, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990125 09:00,0.01, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990126 06:00,0.01, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990126 08:00,0.06, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990126 09:00,0.08, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990126 10:00,0.03, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990126 11:00,0.06, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990126 12:00,0.01, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990126 19:00,0.01, , 
COOP:041057,BREA DAM CA US,83.8,33.89056,-117.92639,19990126 20:00,0.33, , 
