STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920105 07:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920105 08:00,0.20, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920105 09:00,0.20, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920105 10:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920105 11:00,0.20, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920105 12:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920105 14:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920105 19:00,0.20, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920105 22:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920106 07:00,999.99,{, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920201 00:00,999.99,}, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920201 01:00,0.00,g, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920206 00:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920206 01:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920206 13:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920206 15:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920206 16:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920206 18:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920206 19:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920206 22:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920207 02:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920207 03:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920207 05:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920207 07:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920207 09:00,0.20, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920207 10:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920207 11:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920207 12:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920207 14:00,999.99,{, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920301 00:00,999.99,}, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920301 01:00,0.00,g, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920301 22:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920302 03:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920302 06:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920302 08:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920302 11:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920302 12:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920302 13:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920302 16:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920302 18:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920302 19:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920302 20:00,0.20, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920302 21:00,0.20, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920302 23:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920303 02:00,0.30, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920303 03:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920306 00:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920306 02:00,0.20, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920306 03:00,0.20, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920307 17:00,0.60, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920307 18:00,0.70, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920307 19:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920307 20:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920320 06:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920320 14:00,0.20, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920320 15:00,0.40, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920320 16:00,0.60, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920320 17:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920320 22:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920320 23:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920321 05:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920321 09:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920322 07:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920322 14:00,0.20, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920322 15:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920322 16:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920322 20:00,0.20, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920322 21:00,0.30, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920322 22:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920323 04:00,0.20, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920323 05:00,0.50, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920323 10:00,0.20, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920323 12:00,999.99,{, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920401 00:00,999.99,}, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920401 01:00,999.99,{, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920401 15:00,999.99,}, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920401 17:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920501 01:00,0.00,g, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920509 06:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920601 01:00,0.00,g, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920701 01:00,0.00,g, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920712 05:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920712 11:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920801 01:00,0.00,g, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19920901 01:00,0.00,g, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921001 01:00,999.99,{, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921001 14:00,999.99,}, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921001 16:00,999.99,{, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921101 00:00,999.99,}, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921101 01:00,0.00,g, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921201 01:00,0.00,g, 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921204 10:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921206 22:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921206 23:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921207 00:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921207 01:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921207 02:00,0.40, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921207 03:00,0.40, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921207 04:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921207 05:00,0.20, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921207 06:00,0.40, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921207 07:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921207 08:00,0.10, , 
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19921207 10:00,999.99,{, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920101 01:00,0.00,g, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920103 15:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920105 05:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920105 06:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920105 07:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920105 08:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920105 10:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920105 11:00,0.30, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920105 12:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920105 14:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920105 18:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920107 13:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920107 14:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920107 15:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920107 16:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920107 17:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920108 12:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920201 01:00,0.00,g, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920206 01:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920206 11:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920206 14:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920206 16:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920206 17:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920206 19:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920206 23:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920207 00:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920207 03:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920207 08:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920207 12:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920207 13:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920209 21:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920209 22:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920209 23:00,0.30, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920210 00:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920210 02:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920210 03:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920210 09:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920210 10:00,0.50, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920210 11:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920210 12:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920210 13:00,0.30, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920210 14:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920210 15:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920210 16:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920210 17:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920210 18:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920210 19:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920210 20:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920210 22:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920211 00:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920211 01:00,0.30, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920211 02:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920211 04:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920211 05:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920211 21:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920212 03:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920212 05:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920212 06:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920212 07:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920212 08:00,0.30, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920212 09:00,0.30, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920212 10:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920212 11:00,0.40, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920212 12:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920212 18:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920213 04:00,0.40, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920213 05:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920213 06:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920213 10:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920215 07:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920215 08:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920215 09:00,0.40, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920221 13:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920301 01:00,0.00,g, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920301 20:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920301 22:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920302 02:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920302 04:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920302 08:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920302 09:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920302 12:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920302 13:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920302 14:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920302 15:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920302 17:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920302 18:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920302 20:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920302 21:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920302 22:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920303 00:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920303 03:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920305 21:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920305 22:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920306 00:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920306 01:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920320 03:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920320 06:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920320 11:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920320 13:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920320 14:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920320 15:00,0.50, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920320 16:00,0.30, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920320 17:00,0.40, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920321 02:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920321 03:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920321 04:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920321 12:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920322 08:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920322 14:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920322 20:00,0.30, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920322 21:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920323 04:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920323 06:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920326 18:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920327 04:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920327 05:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920327 06:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920331 01:00,999.99,a, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920331 12:00,0.10,A, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920401 01:00,0.00,g, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920401 12:00,999.99,a, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920402 00:00,0.10,A, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920501 01:00,0.00,g, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920512 12:00,999.99,{, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920601 00:00,999.99,}, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920601 01:00,999.99,{, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920601 08:00,999.99,}, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920601 09:00,999.99,[, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920701 00:00,999.99,], 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920701 01:00,999.99,[, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920720 00:00,999.99,], 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920720 01:00,999.99,{, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920801 00:00,999.99,}, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920801 01:00,0.00,g, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19920901 01:00,0.00,g, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19921001 01:00,0.00,g, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19921024 09:00,0.20, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19921024 11:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19921030 04:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19921030 07:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19921030 09:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19921030 12:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19921030 13:00,0.10, , 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19921101 01:00,0.00,g, 
COOP:048261,SIMI SANITATION PLAN CA US,201.2,34.28333,-118.81667,19921201 01:00,0.00,g, 
